CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
1300.0,47.0,6.880347714321468,8.194628457208248,-0.034,6.0,0.226,-1.4782411399755058
1301.0,48.0,7.156301634032595,8.379221032929847,-0.012,6.0,0.221,-0.9408252766826967
1302.0,47.0,6.329838857507093,7.369414855078276,0.049,6.0,0.2,-1.0562054892306056
1303.0,48.0,6.500871562838747,7.51011047574903,0.023,6.0,0.207,-0.7685236368069085
1304,47.0,6.931014940841874,,,1,NaN,-1.3734134118300956
1305.0,72.0,6.926463767990928,8.119158367067604,-0.077,6.0,0.222,-1.77311652838364
1306.0,73.0,7.053782319635632,8.47546823544141,-0.07,6.0,0.226,-1.8110635522414338
1307.0,72.0,6.929224153222188,8.012428919994626,0.122,6.0,0.219,-1.504121891110005
1308.0,73.0,7.058547820451819,8.491671892470807,0.104,6.0,0.238,-1.470820151064676
1309,91.0,5.110854039606316,,,1,NaN,-1.7207201825329217
1310,91.0,5.760079127186707,,,1,NaN,-1.5762354584084657
1311.0,88.0,6.694189181720301,7.7521061886428235,0.013,6.0,0.187,-0.5649582548948042
1312.0,90.0,6.465388108409249,7.572400506886139,0.121,6.0,0.212,-0.7106233350510777
1313.0,88.0,6.032846527097611,7.073744983489924,-0.114,6.0,0.177,-1.6295097452894718
1314,91.0,2.9284485454694837,,,1,NaN,-1.6682053742385088
1315.0,90.0,6.558920463903194,7.62192841181401,0.123,6.0,0.186,-0.5443469143213339
1316,91.0,1.5286636616120004,,,1,NaN,-1.8333156549103926
1317.0,118.0,6.9646709979692885,7.926813187109519,0.008,5.0,0.194,-1.2851888977553796
1318.0,118.0,6.951563158246675,8.03738879347699,0.098,6.0,0.207,-1.1141813648521597
1319.0,125.0,6.4593042020788705,7.7698092800165774,0.072,6.0,0.227,-0.45664042028202245
1320.0,127.0,9.056401473424561,11.170528389731441,-0.372,5.0,0.646,-1.2334477540549413
1321.0,127.0,8.44183261433431,9.882937281626063,0.139,6.0,0.236,-1.4817789697105985
1322.0,125.0,6.3863532416876625,7.5952478830974,0.222,6.0,0.202,-0.9639388649939802
1323.0,160.0,8.132228021176703,9.166639942874834,0.011,4.0,0.272,-1.151392017191238
1324.0,146.0,7.077115575185776,8.23622379262186,-0.052,6.0,0.21,-2.517594422908856
1325.0,143.0,5.507238826963408,6.44955950473958,-0.082,6.0,0.168,-1.7001417709966213
1326.0,146.0,13.805834719337886,14.614473309834784,0.193,3.0,0.221,-2.3016672018354476
1327.0,146.0,7.319868005583502,8.391037271708994,0.027,6.0,0.177,-1.2947519905943556
1328.0,143.0,5.368390193139096,6.3596836672430825,-0.016,6.0,0.178,-1.6915097821551728
1329.0,160.0,8.42064391335231,9.545859121496942,0.035,5.0,0.226,-1.1491393858197365
1330.0,146.0,7.989359319037552,16.928329254796182,-0.385,4.0,2.454,-1.1023130643176162
1331.0,164.0,10.185533679692336,11.047490994030083,0.064,3.0,0.3,-2.2875635205588023
1332.0,164.0,1.2419338184949145,1.3326304386237107,-0.114,2.0,0.045,-3.0118772648987764
1333.0,230.0,7.974013487339391,9.606381812031243,0.078,6.0,0.289,-1.5393376580515306
1334.0,230.0,11.71157488068367,12.189780716883755,0.042,2.0,0.239,-1.5765474388682295
1335.0,173.0,7.1838115136562415,7.528742193182777,-0.186,3.0,0.105,-1.0304362799684144
1336.0,173.0,6.428639407831918,6.650707883433679,-0.107,2.0,0.111,-1.0822791057984955
1337.0,171.0,6.017516260100704,6.720793296528767,-0.077,6.0,0.157,-1.2752046653249436
1338.0,171.0,5.454514616313985,6.651969100448736,-0.028,6.0,0.204,-2.7384916848583614
1339.0,173.0,6.141048282442184,7.078913514258354,0.02,6.0,0.16,-0.9216468621216172
1340.0,173.0,6.999138032725567,8.200227672239718,0.018,6.0,0.219,-0.8570990714462617
1341.0,194.0,6.981947288939396,7.885268060303211,-0.001,5.0,0.149,-0.9763079311118691
1342.0,194.0,7.096783393285022,7.890620608634747,0.095,6.0,0.089,-0.9016582343799399
1343.0,200.0,7.301686680795094,8.442391558201551,0.068,6.0,0.198,-0.7869877856377311
1344.0,200.0,6.7383787015026195,7.887939294812324,-0.007,6.0,0.217,-0.5488802043550125
1345.0,242.0,6.171745536761783,7.096591533368272,0.041,6.0,0.179,-2.3967480280817934
1346,201.0,6.101558135261172,,,1,NaN,-1.2577121245463325
1347.0,242.0,6.4680574388028536,8.755506399465608,-0.127,6.0,0.8,-2.5458525433129844
1348.0,201.0,6.854175369262676,7.00698403127285,0.068,3.0,0.12,-1.9950832150973679
1349.0,201.0,5.995798907334407,7.299446081832258,-0.13,6.0,0.188,-1.9788886660222138
1350,6.0,2.8102713086104134,,,1,NaN,-0.36956917534594624
1351.0,6.0,3.657346712882257,3.1495608853496897,0.053,2.0,-0.254,-1.2004515147853145
1352.0,7.0,6.109345124800814,6.704130474602427,0.048,4.0,0.151,-0.8729633078969733
1353.0,6.0,6.716119610516092,7.223670029920022,0.066,3.0,0.15,-1.394352602731581
1354.0,7.0,5.718942686973776,6.302689988051871,0.015,5.0,0.166,-1.1117023173755374
1355.0,6.0,6.734497017197161,7.5835935826634095,0.057,5.0,0.187,-1.2813607340615243
1356.0,7.0,5.8459522888849875,6.3971594253611155,0.031,4.0,0.107,-1.6834410830505375
1357.0,7.0,5.87997872457255,6.64541203965979,0.157,5.0,0.153,-2.164648744378549
1358.0,15.0,7.1838721747839065,8.22741289945515,0.082,5.0,0.234,-0.3516197087025896
1359.0,15.0,7.104546247195545,8.190377624325198,0.112,5.0,0.221,-1.1646292076192055
1360.0,38.0,12.371078709575642,15.715664656087508,0.462,2.0,1.672,-1.3822312987086653
1361.0,38.0,13.1185847867173,14.264615101055076,-0.232,3.0,0.387,-1.780436525114341
1362.0,28.0,6.4662201931529895,7.0620758890819335,0.072,5.0,0.145,-0.8594098381649639
1363.0,28.0,5.534986831579217,6.639820558354844,-0.039,5.0,0.196,-0.10029712965597812
1364.0,43.0,5.465921120215386,6.273579966113885,-0.111,5.0,0.156,-2.8673378099107842
1365.0,43.0,5.732441919525141,6.425711826225495,-0.032,5.0,0.161,-2.5358788768393685
1366.0,47.0,6.9734313873952125,7.773354295510913,0.023,5.0,0.174,-0.6793607726122344
1367.0,47.0,7.193971130799325,8.178701405210479,0.008,5.0,0.194,-0.9464235268181198
1368.0,66.0,8.62126620067442,9.545612954755173,0.027,5.0,0.197,-1.4087015394596016
1369.0,67.0,11.292900378786074,10.20855367433666,-0.321,5.0,-0.389,-0.44273943525302506
1370.0,67.0,7.757607689840136,8.718100616654038,-0.139,4.0,0.278,-1.7451426860554404
1371.0,66.0,8.72335698501362,9.255576636546877,0.047,5.0,0.134,-1.8246872122669526
1372.0,88.0,7.040967800463666,8.067391348623792,0.091,5.0,0.216,-0.7001351443323152
1373.0,88.0,6.874569560099482,7.7194285554516515,0.017,5.0,0.176,-0.2265394274989113
1374.0,258.0,2.838470600097003,2.895392305486884,-0.137,2.0,0.028,-1.0686915549806097
1375.0,91.0,5.031751834417327,5.944256758428594,-0.022,5.0,0.193,-1.3902270113423707
1376.0,258.0,4.344419693639717,5.7231120159880415,-0.242,5.0,0.649,-0.9326188878041975
1377,91.0,5.261818997787717,,,1,NaN,-1.497192342196229
1378,259.0,8.825086609513786,,,1,NaN,-1.5549554431654453
1379,259.0,1.7860829710266695,,,1,NaN,-1.557042918130083
1380.0,100.0,5.5122950160524224,6.342188924664119,-0.149,5.0,0.192,-2.4581257838255937
1381.0,100.0,6.313328649665614,7.07511432079809,0.038,5.0,0.171,-2.208853624702864
1382.0,109.0,6.75586543454639,7.668737588074403,0.026,5.0,0.186,-1.265559181349506
1383.0,109.0,6.04699124907952,7.118730690530342,-0.093,5.0,0.216,-0.5344778225912633
1384.0,109.0,6.558517276711623,7.391421873360665,0.037,5.0,0.179,-3.0130373147640603
1385.0,109.0,6.438183583866385,7.407238464863573,-0.107,5.0,0.21,-0.22774885397649108
1386.0,118.0,7.406388482811556,8.352489466256724,-0.016,5.0,0.215,-1.3446964468883582
1387.0,119.0,6.395349536192083,5.926503291422709,0.122,5.0,-0.215,-1.2487190085605875
1388.0,118.0,7.070754226930836,7.943580132956194,0.001,5.0,0.18,-1.0396891450730856
1389.0,118.0,6.599772679868097,7.437155307396762,0.132,5.0,0.172,-1.065962883413317
1390.0,119.0,5.89841069983789,6.5978474321295355,0.084,5.0,0.114,-1.0801207590723532
1391.0,118.0,7.335079571219565,7.754825818780458,0.091,3.0,0.144,-1.3468989239491804
1392.0,134.0,5.366260346129959,5.8135150856158475,0.086,5.0,0.045,-2.0288625109678415
1393,118.0,13.85334453088008,,,1,NaN,-0.9688255534328397
1394.0,134.0,5.771890121287461,7.721285537657945,0.208,2.0,0.975,-1.4010543628378724
1395.0,143.0,5.797052701566432,6.11643967613855,-0.013,5.0,0.093,-1.4372215515835896
1396.0,143.0,5.692288842864433,6.246534663403359,0.071,4.0,0.137,-0.9351585980001775
1397.0,174.0,6.3469263734818195,7.313570316202973,-0.02,5.0,0.181,-0.8600126118292233
1398.0,174.0,6.319441241607945,7.208651575775269,0.093,5.0,0.146,-0.6580118834275042
1399.0,277.0,7.0777111818443235,7.465931991065398,-0.016,5.0,-0.03,-0.6783849007256203
1400.0,277.0,7.241292951642727,7.26619581517712,0.049,5.0,0.011,-1.1601490034496424
1401,199.0,5.8120066537456845,,,1,NaN,-1.421751633569231
1402.0,242.0,6.636881859276924,7.278780233405705,-0.029,4.0,0.15,-2.449313882594181
1403,199.0,5.894431223369738,,,1,NaN,-1.2738089758908615
1404.0,242.0,6.998155271626977,7.615368494908017,-0.011,5.0,0.146,-2.534923692989977
1405,3.0,12.192365394226538,,,1,NaN,-1.172326938330766
1406,244.0,10.644714122666064,,,1,NaN,-1.5257594035734847
1407.0,7.0,5.766867750006497,6.093385231312475,0.058,2.0,0.163,-0.9434300203749502
1408,3.0,1.949353531678255,,,1,NaN,-1.3604573009680891
1409.0,7.0,6.17197079565826,6.3529541071355435,0.014,4.0,0.013,-0.9556035028997439
1410.0,244.0,10.620041611737623,11.171960872642941,0.026,2.0,0.276,-1.8349109927208271
1411,,1.2320862585842003,,,1,NaN,-2.484118390344412
1412.0,24.0,6.64985949701991,7.459462723588436,0.159,4.0,0.194,-0.44632711521039636
1413.0,24.0,6.840396720782554,7.488413503736982,0.004,4.0,0.167,-0.22382357925251734
1414.0,28.0,5.980935024967368,6.668206913238205,0.02,4.0,0.192,-2.502631430939574
1415.0,28.0,6.744873114987297,7.430152464465148,0.086,4.0,0.192,-0.12800469596132197
1416.0,41.0,7.555047534889135,8.19576368683487,0.002,4.0,0.142,-1.4722485787430784
1417.0,46.0,6.9345344782922425,7.788228372084422,-0.066,4.0,0.201,-2.0690286867918353
1418.0,41.0,7.16777862305347,7.862891171114361,0.166,4.0,0.215,-0.7967980439377875
1419.0,46.0,7.104552449678358,7.829553758395648,-0.098,4.0,0.176,-2.0202814441217045
1420.0,46.0,7.3661606436099145,8.053012689838795,0.059,4.0,0.179,-1.6874167287250899
1421.0,47.0,7.314246989156269,8.050314501991846,0.068,4.0,0.172,-1.0361489225411868
1422.0,46.0,6.879300965672611,7.449105237896109,0.043,4.0,0.163,-1.599832589657809
1423,47.0,8.007402454892521,,,1,NaN,-1.1626777171057292
1424.0,59.0,5.5516572618980025,5.09857773427877,-0.06,2.0,-0.227,-2.086694865983766
1425.0,59.0,5.056115170581274,7.030056998715158,-0.292,4.0,0.482,-2.161797630882807
1426.0,66.0,23.250628794889288,25.666501334653287,-0.216,4.0,0.588,-1.5410356156280476
1427.0,71.0,5.95582238649176,6.793086109822317,0.131,4.0,0.202,-0.517475623397524
1428.0,71.0,6.071905058549634,6.665240344473903,0.03,4.0,0.161,-2.9227228593312775
1429.0,91.0,5.503449560842134,6.280739569708255,-0.193,3.0,0.241,-1.6496807909455062
1430.0,91.0,11.017330512033137,14.13621665741777,-0.027,4.0,1.328,-1.6594799306029266
1431.0,66.0,9.669538599355777,9.318847790101872,-0.125,4.0,-0.574,-1.037155557725609
1432,80.0,1.4664939685866796,,,1,NaN,-1.6135086276267272
1433.0,80.0,8.037208911047236,8.68048591031619,0.008,2.0,0.322,-2.98673567124208
1434.0,91.0,5.888702475939565,6.600291666335134,-0.068,3.0,0.265,-1.4545717471176003
1435,91.0,5.708854108060606,,,1,NaN,-1.3139277144868249
1436.0,259.0,2.536569005656973,2.3259339880788787,-0.17,2.0,-0.105,-1.462760219216124
1437.0,259.0,6.955565697106013,6.280994370912214,0.213,2.0,-0.337,-1.8095007075209835
1438,100.0,11.752510621206595,,,1,NaN,-2.3690118062383045
1439.0,100.0,5.430289316312951,6.100278970663883,-0.319,4.0,0.17,-2.464783804046375
1440.0,100.0,5.402118251650207,5.782662404840975,-0.013,4.0,0.037,-2.5951701421110625
1441.0,260.0,6.255420298518492,6.862251514514808,-0.095,4.0,0.129,-0.8347925043410436
1442.0,105.0,5.922928568415717,6.443663885794921,0.08,4.0,0.12,-2.707361063282995
1443.0,260.0,7.040842407357528,7.7373192502040915,-0.01,4.0,0.203,-2.98147516114854
1444.0,105.0,6.208624336003319,6.927538835319239,0.104,4.0,0.2,-0.09669376714617155
1445.0,110.0,6.637023023917988,7.366860754599511,-0.163,4.0,0.162,-1.5852797203749416
1446.0,110.0,6.90977754893989,7.453129948339018,-0.0,4.0,0.14,-3.0229337186236345
1447,112.0,7.417776326785508,,,1,NaN,-1.6708666444641282
1448.0,112.0,7.57019787482083,10.753503927830304,0.069,3.0,0.177,-1.6137055617884426
1449.0,122.0,8.681992997037417,8.985261251183907,0.055,2.0,0.152,-1.2506743116800803
1450.0,122.0,9.87140429506169,10.362577408687294,0.1,2.0,0.246,-1.2319750469497839
1451.0,121.0,7.824438350798959,8.565092877752637,0.067,4.0,0.193,-2.388694571088921
1452.0,117.0,5.71914177758856,8.930682715500877,0.145,2.0,1.606,-1.1401607265500229
1453.0,112.0,7.296358359362816,7.903527191976143,-0.0,4.0,0.136,-1.368869029591008
1454.0,218.0,7.438960338562458,8.043531946588091,0.035,4.0,0.18,-2.374843327375305
1455,218.0,6.783614159363148,,,1,NaN,-1.4304219930146913
1456.0,121.0,8.024744271040165,8.775825079041347,-0.085,4.0,0.211,-2.718802963558601
1457,117.0,5.703740581695337,,,1,NaN,-1.5174401250490013
1458.0,218.0,7.197322480334024,7.812672498491821,0.261,3.0,0.225,-1.4770797128977884
1459.0,118.0,7.484346061759892,8.070199010944046,0.137,4.0,0.153,-0.6957661817978824
1460.0,218.0,6.781972895886253,7.396760566694148,-0.117,4.0,0.165,-1.43402982012696
1461.0,112.0,8.144933668059792,8.752936032380077,0.041,4.0,0.186,-1.4875154936132575
1462.0,143.0,6.281874345061188,6.557831470863451,-0.015,3.0,0.078,-1.8181841317633805
1463.0,218.0,5.569268141965876,6.152742367425755,0.212,4.0,0.171,-0.9092318916779286
1464.0,139.0,6.017390917878777,6.659054429652624,-0.035,4.0,0.162,-1.5109416074757829
1465.0,158.0,11.263467163651601,7.789897426618399,-0.488,4.0,-0.554,-1.4849353299375274
1466.0,118.0,6.752594157497414,9.423283765002095,0.201,3.0,1.236,-0.8049331291279049
1467.0,218.0,7.13049654003204,7.591577820227743,0.03,4.0,0.126,-1.1731869819102543
1468,143.0,2.9322058168002063,,,1,NaN,-1.185619733463813
1469.0,152.0,5.225945462866611,5.802955936112912,0.033,4.0,0.156,-1.6818106233809131
1470.0,158.0,10.478041729498688,11.150705601512307,-0.039,4.0,0.229,-1.3108950733795033
1471.0,139.0,6.0285995747445655,6.812793333006301,0.167,4.0,0.186,-1.837583298936155
1472.0,152.0,5.286632571424176,5.597134855879777,0.126,4.0,0.09,-1.61282193437694
1473.0,156.0,5.624032803106485,6.147301584780038,0.019,4.0,0.143,-2.298084182143614
1474.0,166.0,3.7109426577509965,4.1677861286165765,0.03,2.0,0.228,-3.073226402270946
1475.0,164.0,5.618243669330635,6.022551246796118,0.02,4.0,0.124,-2.038638209626907
1476.0,156.0,5.706657928575788,6.370460920359073,0.157,4.0,0.145,-2.3252419020973507
1477.0,166.0,3.295541597385718,3.1701075766254956,0.273,4.0,-0.166,-2.362275284680574
1478.0,164.0,6.100473688640376,6.759267031402354,0.121,4.0,0.175,-2.3659878553750846
1479,,4.956030227238436,,,1,NaN,-1.045308776096025
1480.0,230.0,6.770082322018509,7.233142859966545,0.042,3.0,0.129,-1.5439460393968174
1481.0,174.0,6.885631805060021,7.460179105968112,0.085,4.0,0.151,-0.4541933534600936
1482.0,174.0,6.558899634368621,8.680878441183886,0.289,4.0,0.823,-2.4032266872789276
1483.0,230.0,6.754556146216307,6.9163887210418515,0.231,2.0,0.081,-1.248406406247986
1484,187.0,3.0605577383555276,,,1,NaN,-1.5089120231011177
1485.0,187.0,9.074703103295269,11.843394064237712,-0.162,3.0,0.818,-1.405112149316006
1486.0,187.0,5.579699772359629,5.253795014780418,0.008,4.0,-0.321,-1.0443589562933724
1487.0,199.0,6.397604400196885,7.195241245080849,-0.07,4.0,0.203,-1.8944550943390182
1488.0,187.0,5.836957627438976,6.057964668989141,0.035,3.0,0.016,-1.2234575751685455
1489.0,199.0,6.877031664226306,6.997972637619146,0.041,2.0,0.06,-1.3159809572380583
1490.0,201.0,4.030302602006039,3.1705835305740866,-0.096,3.0,-0.336,-1.678427134866099
1491.0,201.0,5.176979986682435,6.627343921230105,0.022,4.0,0.257,-1.4909587164298816
1492.0,201.0,4.095292537716363,5.3851620360867845,-0.198,4.0,0.337,-1.574333893596929
1493,201.0,2.6326051398620502,,,1,NaN,-2.1983619300367945
1494,,2.0549790090435347,,,1,NaN,-0.9540218733440946
1495,,2.964966884601653,,,1,NaN,-0.8795002179086536
1496.0,3.0,6.000680545831627,7.228558233320392,0.106,3.0,0.245,-1.0271870032120727
1497.0,244.0,10.045142544348417,7.677876548905438,0.001,3.0,-1.426,-1.7453026440818513
1498.0,3.0,6.184963345650178,6.231901803177964,0.055,2.0,0.023,-1.4186461812048514
1499.0,3.0,6.391878157133529,10.135779052266736,-0.187,2.0,1.872,-1.4633505907758575
1500,244.0,1.7326013213034004,,,1,NaN,-0.26897101986696315
1501.0,3.0,6.4113400520395665,6.867340413107378,0.102,3.0,0.15,-2.00912979881768
1502.0,22.0,15.351514554782662,16.01038740142006,0.054,3.0,0.242,-2.936095731191005
1503.0,22.0,6.185612050870255,6.4218295616536345,0.22,3.0,0.094,-2.0262417292408226
1504.0,34.0,7.286693806328374,7.7988128990611445,0.031,3.0,0.183,-0.6152760791160418
1505.0,34.0,7.2940784771405935,7.877798899227192,-0.173,3.0,0.186,-0.4643293704113292
1506,38.0,8.729421315060366,,,1,NaN,-1.4697126276744332
1507.0,39.0,5.159608866625528,5.584031269650208,0.038,3.0,0.091,-2.689772236455862
1508.0,39.0,5.921968692982198,6.305883831020911,0.279,3.0,0.099,-2.3647434929952067
1509.0,38.0,6.61069326836811,7.01463183142702,0.037,3.0,0.142,-0.37163019513830414
1510.0,38.0,7.490741533100774,7.92381853371987,0.134,3.0,0.124,-0.1756193869385424
1511.0,39.0,10.944209857286321,11.89881914638906,0.074,3.0,0.281,-2.56176161404468
1512.0,46.0,7.376029818647136,7.982960970594235,-0.046,3.0,0.207,-2.711191033200229
1513.0,38.0,7.577157213773706,7.997136052362213,0.018,3.0,0.131,-0.8656562440417495
1514.0,46.0,7.507757098528825,8.026854249699504,0.08,3.0,0.176,-1.8265435095020388
1515.0,41.0,8.102947077718433,8.682371138643523,0.141,3.0,0.198,-0.7527614192695413
1516.0,48.0,9.080583739171898,9.591281890390043,0.055,3.0,0.181,-1.0697795383216795
1517.0,48.0,8.289135792228844,8.692684094094716,0.043,3.0,0.129,-1.120384368527935
1518.0,41.0,7.892620118910545,8.446694396775973,0.07,3.0,0.194,-1.241335192915509
1519.0,223.0,7.387136125269125,8.010251806990192,-0.03,2.0,0.312,-2.1718629143780817
1520.0,47.0,7.4730433492651045,7.813862879552989,-0.059,2.0,0.17,-1.3892744533475265
1521.0,47.0,8.005906441872908,8.801135614442005,0.085,3.0,0.29,-1.4202462908359719
1522.0,51.0,6.893931225953896,7.385665984915221,0.103,3.0,0.181,-1.6679327425855661
1523,223.0,7.619927881968118,,,1,NaN,-2.364915478780273
1524.0,223.0,7.085498829066017,7.546184975490587,-0.048,3.0,0.178,-2.2523024067991333
1525.0,51.0,6.441052608781331,6.762748407365172,0.164,3.0,0.11,-1.7492601061217157
1526.0,61.0,5.942000539847326,6.403890822544625,0.08,3.0,0.13,-2.098064394710789
1527.0,61.0,6.477655433542341,6.870890324761091,-0.024,3.0,0.125,-2.152192870302365
1528.0,63.0,6.058850966439831,6.417267492938346,0.052,3.0,0.119,-2.0789872480194034
1529.0,61.0,6.313069440213479,6.78814819313164,0.141,3.0,0.134,-1.9459005077999525
1530.0,61.0,6.442144683261592,6.798697984609646,0.117,3.0,0.156,-1.77703405953421
1531.0,63.0,6.066685570037577,6.358030769495983,0.171,3.0,0.103,-1.8180434705574513
1532,68.0,7.148658429576696,,,1,NaN,-0.911590963465772
1533.0,68.0,6.731241648900955,6.9981915493162345,0.03,3.0,0.104,-1.3538209057021178
1534.0,68.0,8.95169796746445,9.50626098959477,0.132,3.0,0.75,-1.5478060029385745
1535.0,79.0,6.966324892427666,7.186525373406309,0.022,3.0,0.106,-1.6886135659242019
1536.0,78.0,6.026893186351272,6.193550999293952,0.001,2.0,0.083,-0.057857602141903976
1537.0,78.0,6.140391466778756,9.353305317777533,-0.152,3.0,1.504,-1.1156653200159956
1538.0,79.0,7.058635772978917,7.333512666841578,0.101,3.0,0.104,-2.1305270652627697
1539,68.0,3.4314576767944587,,,1,NaN,-1.7293228978789459
1540,92.0,9.959245910280455,,,1,NaN,-1.358053395880237
1541.0,92.0,10.236471208766567,11.614396015250904,-0.213,3.0,0.424,-1.5347481945562347
1542,91.0,3.3781820701571736,,,1,NaN,-1.6048940934053582
1543.0,91.0,5.5756112805035825,6.267150188819531,0.086,3.0,0.187,-1.5400074847792986
1544.0,100.0,5.787224712419438,6.389493214028438,0.148,3.0,0.196,-2.244251499215085
1545.0,100.0,5.933629210315058,6.279670218519544,0.138,3.0,0.141,-2.0322972401232673
1546.0,100.0,6.757696011825378,6.849900717587578,0.263,3.0,0.001,-2.534561935906149
1547.0,100.0,6.389131067031261,6.62802602916432,0.238,3.0,0.069,-2.4388132662884474
1548.0,261.0,5.3796239130596035,6.144263914192528,0.171,3.0,0.245,-0.5232044152501917
1549.0,261.0,6.216812767020357,6.526265468527221,0.041,3.0,0.132,-0.5572683799373362
1550.0,218.0,8.583192645566266,8.849258332400577,-0.004,2.0,0.133,-1.380593648270064
1551,218.0,8.047413335095934,,,1,NaN,-1.238661473604486
1552,218.0,3.059719489245675,,,1,NaN,-1.8156258856450957
1553.0,235.0,8.817578143589555,8.185955557357113,-0.149,3.0,-0.086,-1.3798883654018983
1554.0,218.0,4.253719323906263,4.649203270367067,-0.376,3.0,-0.174,-1.3303491789508246
1555.0,134.0,6.59366221741215,6.6021640315513155,0.032,3.0,0.077,-1.5752454296909084
1556,235.0,9.496041312216533,,,1,NaN,-0.5793401694704372
1557.0,134.0,6.795155003185635,7.110145144720658,0.051,3.0,0.119,-1.6163525987455547
1558.0,235.0,3.851155037420227,6.369729156741506,-0.055,3.0,0.67,-1.210456453044454
1559.0,148.0,6.72987799228987,7.082548723098372,-0.044,3.0,0.115,-2.2814461152927135
1560,155.0,5.593266068623296,,,1,NaN,-0.28838332001350336
1561.0,155.0,5.565412825285852,5.915807561412362,-0.096,3.0,0.125,-2.9226572066647787
1562.0,148.0,6.420308800286017,6.829227447140563,0.119,3.0,0.134,-2.2148882113933523
1563.0,164.0,5.956889497891244,6.093111895843194,-0.081,3.0,0.124,-2.289934286368417
1564.0,164.0,6.042201287715125,6.048182281623205,0.1,3.0,0.006,-2.233742272094082
1565.0,173.0,8.329335892706332,8.825374541295695,-0.008,3.0,0.141,-0.8796627845722789
1566.0,173.0,7.516336686497877,8.007327197348797,0.02,3.0,0.183,-0.8831409716741496
1567,178.0,2.3687300685018564,,,1,NaN,-1.8467645515786812
1568,191.0,1.3852040816590705,,,1,NaN,-0.15751106392739633
1569.0,191.0,6.717787117817329,7.258353646593143,-0.064,3.0,0.168,-1.347787320749222
1570.0,178.0,7.158195988747524,8.455808753379896,-0.083,3.0,0.342,-1.8974172830402285
1571,185.0,11.94491477010565,,,1,NaN,-1.638677494003834
1572,189.0,11.248787556668907,,,1,NaN,-1.8161859976589991
1573,185.0,12.084616110651426,,,1,NaN,-1.4870118599522117
1574.0,268.0,7.359368337509409,7.743623169523531,0.093,3.0,0.132,-2.8068313777715677
1575.0,189.0,11.519270441149713,12.381932544003702,-0.044,3.0,0.285,-1.7239192370799727
1576,185.0,12.492161096838691,,,1,NaN,-1.5439149718359122
1577.0,268.0,7.232864988523596,7.5647900080790125,0.002,3.0,0.124,-1.9412419340587526
1578.0,188.0,11.99368790514795,12.282488094752365,0.164,3.0,0.152,-0.7109886184559371
1579.0,187.0,6.608054657482445,10.104171857410115,0.502,2.0,1.748,-1.2617544670633931
1580,188.0,10.337836212683479,,,1,NaN,-0.672713359600451
1581.0,196.0,12.948251474985845,8.505623153591403,-0.231,3.0,-1.161,-0.7348665758021494
1582.0,189.0,6.773579862951457,6.751610666187838,-0.055,3.0,0.066,-1.7485240630838665
1583,194.0,1.52920174840094,,,1,NaN,-1.470508193599956
1584.0,189.0,6.0806228315546225,5.889686703506211,-0.011,3.0,0.004,-1.268746179473809
1585.0,196.0,9.246208044307087,9.10997037300177,-0.039,3.0,0.015,-1.4907731746563118
1586.0,187.0,6.12424719363932,6.037856830223659,0.158,3.0,-0.084,-1.0684227668483544
1587,194.0,1.8199425133053913,,,1,NaN,-0.8931109487078044
1588.0,194.0,4.127771181110863,6.044358276387986,0.048,2.0,0.958,-0.7462036918310369
1589.0,189.0,6.64321419871264,7.053160355549087,-0.029,2.0,0.205,-1.483289862765263
1590.0,199.0,13.988507532345393,14.322549226809098,0.32,2.0,0.167,-1.3657838864703356
1591,189.0,3.7092009789468725,,,1,NaN,-1.5096196608106172
1592,201.0,1.3985927076886817,,,1,NaN,-2.614292353366276
1593.0,201.0,3.0047188878157867,4.205487276415581,-0.205,2.0,0.6,-1.4778913637656799
1594,201.0,7.289878014114583,,,1,NaN,-1.0720815058347488
1595,199.0,6.27897543540558,,,1,NaN,-1.3115426906785799
1596.0,6.0,7.789337486131141,9.727781678941515,-0.03,2.0,0.969,-1.4063586436319027
1597,6.0,2.4808818457110986,,,1,NaN,-1.0192471548042819
1598.0,244.0,12.335377112899685,12.886246386728393,-0.029,2.0,0.275,-1.8315608980638305
1599.0,9.0,17.44809833072016,17.758496505462617,-0.05,2.0,0.155,-1.2125902138663809
1600.0,244.0,2.1799805266959527,2.868243605994646,0.061,2.0,0.344,-1.322145020940021
1601,9.0,17.232684923434647,,,1,NaN,-1.4291820807404418
1602.0,10.0,5.737850021918408,5.675383711899546,0.024,2.0,-0.031,-1.7798248862897559
1603.0,10.0,5.980435888074893,6.178134032799471,0.056,2.0,0.099,-1.7141402676195256
1604,38.0,7.495498402536102,,,1,NaN,-1.269827161587874
1605.0,38.0,8.419158802855947,8.40201832035191,-0.212,2.0,-0.009,-1.2648537905683046
1606.0,23.0,6.490217938274523,6.5405188597103265,-0.102,2.0,0.025,-1.573015035964305
1607,23.0,5.8600662140741155,,,1,NaN,-2.629696392079004
1608.0,38.0,7.698090383699434,7.8210183983980786,-0.066,2.0,0.061,-2.1692102160650446
1609.0,33.0,10.844821661408703,11.140905315860614,-0.003,2.0,0.148,-3.0936791141995386
1610.0,38.0,7.814750459117791,8.214668157622638,-0.02,2.0,0.2,-2.4265269393244484
